friend_steam_id,steam_id
 76561198097875650,76561198252446870
 76561198100340175,76561198252446870
 76561198130388320,76561198252446870
 76561198135689474,76561198252446870
 76561198153016999,76561198252446870
 76561198157601095,76561198252446870
 76561198165061419,76561198252446870
 76561198171537491,76561198252446870
 76561198181997838,76561198252446870
 76561198184707311,76561198252446870
 76561198220038065,76561198252446870
 76561198268077852,76561198252446870
 76561198278767567,76561198252446870
 76561198314688151,76561198252446870
 76561198346027107,76561198252446870
 76561198365294663,76561198252446870
 76561198438514159,76561198252446870
 76561198439669545,76561198252446870
 76561198835307042,76561198252446870
 76561198838626658,76561198252446870
 76561198851418060,76561198252446870
 76561198854159972,76561198252446870
 76561198884448796,76561198252446870
 76561198933325338,76561198252446870
 76561198969607253,76561198252446870
 76561198976803136,76561198252446870
76561197961060292,76561198036060999
 76561197964221126,76561198036060999
 76561197980501453,76561198036060999
 76561197984527385,76561198036060999
 76561197986959619,76561198036060999
 76561197987598729,76561198036060999
 76561197988824477,76561198036060999
 76561197989515980,76561198036060999
 76561197990439350,76561198036060999
 76561197993409932,76561198036060999
 76561197996147758,76561198036060999
 76561197997298866,76561198036060999
 76561197997398728,76561198036060999
 76561197997429289,76561198036060999
 76561198001092474,76561198036060999
 76561198001438880,76561198036060999
 76561198004253394,76561198036060999
 76561198005505506,76561198036060999
 76561198010527752,76561198036060999
 76561198010894631,76561198036060999
 76561198011705302,76561198036060999
 76561198012874282,76561198036060999
 76561198013547284,76561198036060999
 76561198015993644,76561198036060999
 76561198017575260,76561198036060999
 76561198017599252,76561198036060999
 76561198017870032,76561198036060999
 76561198018326721,76561198036060999
 76561198020872470,76561198036060999
 76561198021528738,76561198036060999
 76561198023923425,76561198036060999
 76561198025686098,76561198036060999
 76561198027283325,76561198036060999
 76561198027747494,76561198036060999
 76561198029978077,76561198036060999
 76561198030422737,76561198036060999
 76561198033985197,76561198036060999
 76561198036352121,76561198036060999
 76561198040269003,76561198036060999
 76561198040743863,76561198036060999
 76561198040801394,76561198036060999
 76561198041511229,76561198036060999
 76561198041924267,76561198036060999
 76561198042612424,76561198036060999
 76561198044346551,76561198036060999
 76561198044479197,76561198036060999
 76561198048474001,76561198036060999
 76561198049651542,76561198036060999
 76561198050436079,76561198036060999
 76561198050831999,76561198036060999
 76561198052832429,76561198036060999
 76561198052908804,76561198036060999
 76561198055961226,76561198036060999
 76561198056707129,76561198036060999
 76561198058498349,76561198036060999
 76561198060175839,76561198036060999
 76561198060658050,76561198036060999
 76561198060743990,76561198036060999
 76561198061047397,76561198036060999
 76561198062597571,76561198036060999
 76561198063931498,76561198036060999
 76561198063969283,76561198036060999
 76561198067066041,76561198036060999
 76561198069172985,76561198036060999
 76561198073300744,76561198036060999
 76561198074954452,76561198036060999
 76561198079072500,76561198036060999
 76561198080626373,76561198036060999
 76561198081185330,76561198036060999
 76561198082132055,76561198036060999
 76561198084089542,76561198036060999
 76561198084924406,76561198036060999
 76561198086187737,76561198036060999
 76561198089320586,76561198036060999
 76561198097037113,76561198036060999
 76561198117518343,76561198036060999
 76561198127572801,76561198036060999
 76561198128527317,76561198036060999
 76561198134719925,76561198036060999
 76561198142870668,76561198036060999
 76561198148535733,76561198036060999
 76561198161789788,76561198036060999
 76561198178880467,76561198036060999
 76561198194972553,76561198036060999
 76561198200142346,76561198036060999
 76561198211707876,76561198036060999
 76561198265226085,76561198036060999
 76561198275817899,76561198036060999
 76561198406425920,76561198036060999
 76561198440517592,76561198036060999
 76561198452072426,76561198036060999
 76561199014012899,76561198036060999
 76561199014782582,76561198036060999
 76561199054209662,76561198036060999
 76561199263101469,76561198036060999
76561197988456499,76561198144159097
 76561198011913455,76561198144159097
 76561198015326197,76561198144159097
 76561198024504491,76561198144159097
 76561198025039649,76561198144159097
 76561198025158173,76561198144159097
 76561198027172902,76561198144159097
 76561198033104470,76561198144159097
 76561198033349215,76561198144159097
 76561198042991969,76561198144159097
 76561198043118150,76561198144159097
 76561198044021678,76561198144159097
 76561198044186055,76561198144159097
 76561198044761849,76561198144159097
 76561198047348281,76561198144159097
 76561198048407121,76561198144159097
 76561198050279975,76561198144159097
 76561198056992536,76561198144159097
 76561198063233203,76561198144159097
 76561198067048303,76561198144159097
 76561198067641722,76561198144159097
 76561198068942805,76561198144159097
 76561198070229200,76561198144159097
 76561198072106559,76561198144159097
 76561198072169112,76561198144159097
 76561198073093551,76561198144159097
 76561198074326389,76561198144159097
 76561198078996229,76561198144159097
 76561198085602340,76561198144159097
 76561198103705420,76561198144159097
 76561198119461856,76561198144159097
 76561198121928032,76561198144159097
 76561198131648804,76561198144159097
 76561198155392572,76561198144159097
 76561198175803377,76561198144159097
 76561198229659020,76561198144159097
 76561198256714770,76561198144159097
 76561198334960386,76561198144159097
 76561198341436413,76561198144159097
 76561198352551178,76561198144159097
 76561198399686286,76561198144159097
 76561198415354659,76561198144159097
 76561198840476998,76561198144159097
 76561198860830958,76561198144159097
 76561198884401394,76561198144159097
 76561198961247297,76561198144159097
 76561199003053938,76561198144159097
 76561199064157726,76561198144159097
 76561199085157587,76561198144159097
 76561199135375407,76561198144159097
 76561199138498260,76561198144159097
 76561199185795022,76561198144159097
 76561199196803006,76561198144159097
 76561199229428189,76561198144159097
 76561199392655586,76561198144159097
76561197986141571,76561198124768885
 76561197988088354,76561198124768885
 76561197996212960,76561198124768885
 76561198008856234,76561198124768885
 76561198032115928,76561198124768885
 76561198033574354,76561198124768885
 76561198055970578,76561198124768885
 76561198059415155,76561198124768885
 76561198063595917,76561198124768885
 76561198069076067,76561198124768885
 76561198073514045,76561198124768885
 76561198076268294,76561198124768885
 76561198079052572,76561198124768885
 76561198090890792,76561198124768885
 76561198109832044,76561198124768885
 76561198116080754,76561198124768885
 76561198124825933,76561198124768885
 76561198138922408,76561198124768885
 76561198142399292,76561198124768885
 76561198143699299,76561198124768885
 76561198150419740,76561198124768885
 76561198152329576,76561198124768885
 76561198170625723,76561198124768885
 76561198172077011,76561198124768885
 76561198175639585,76561198124768885
 76561198194130621,76561198124768885
 76561198244791718,76561198124768885
 76561198246433172,76561198124768885
 76561198268975774,76561198124768885
 76561198311682590,76561198124768885
 76561198353313894,76561198124768885
 76561198408618541,76561198124768885
 76561198415812572,76561198124768885
 76561198796124988,76561198124768885
 76561198799038715,76561198124768885
 76561198855623991,76561198124768885
 76561198873095358,76561198124768885
 76561198892830552,76561198124768885
 76561198982209454,76561198124768885
 76561199008261779,76561198124768885
 76561199049343287,76561198124768885
 76561199085608284,76561198124768885
 76561199131456788,76561198124768885
 76561199203403147,76561198124768885
 76561199215656991,76561198124768885
 76561199294696399,76561198124768885
76561197965524912,76561198271933664
 76561197999418437,76561198271933664
 76561198014624901,76561198271933664
 76561198019446045,76561198271933664
 76561198022131446,76561198271933664
 76561198025658282,76561198271933664
 76561198034058894,76561198271933664
 76561198038391633,76561198271933664
 76561198038863603,76561198271933664
 76561198050425990,76561198271933664
 76561198053608400,76561198271933664
 76561198064128141,76561198271933664
 76561198066554701,76561198271933664
 76561198088661665,76561198271933664
 76561198088929792,76561198271933664
 76561198094620880,76561198271933664
 76561198107226310,76561198271933664
 76561198123243238,76561198271933664
 76561198124780878,76561198271933664
 76561198138331189,76561198271933664
 76561198147466946,76561198271933664
 76561198151102729,76561198271933664
 76561198157251847,76561198271933664
 76561198170049145,76561198271933664
 76561198177935591,76561198271933664
 76561198204287597,76561198271933664
 76561198208756329,76561198271933664
 76561198235731944,76561198271933664
 76561198244104190,76561198271933664
