friend_steam_id,steam_id
 76561199573325251,76561199338002038
 76561199745814312,76561199338002038
 76561199746159629,76561199338002038
 76561199765597428,76561199338002038
 76561199802697196,76561199338002038
 76561199834655779,76561199338002038
 76561199849431183,76561199338002038
76561198006387752,76561199051042450
 76561198281523412,76561199051042450
 76561198405194298,76561199051042450
 76561198407189525,76561199051042450
 76561198813174353,76561199051042450
 76561198822392966,76561199051042450
 76561198823059509,76561199051042450
 76561198845128413,76561199051042450
 76561198856847396,76561199051042450
 76561198864021297,76561199051042450
 76561198877279494,76561199051042450
 76561198964667525,76561199051042450
 76561198973600911,76561199051042450
 76561198979052668,76561199051042450
 76561198984784659,76561199051042450
 76561198986020966,76561199051042450
 76561199008435897,76561199051042450
 76561199009522527,76561199051042450
 76561199024312684,76561199051042450
 76561199047187486,76561199051042450
 76561199087805150,76561199051042450
 76561199117540330,76561199051042450
 76561199155655185,76561199051042450
 76561199171826937,76561199051042450
 76561199183985086,76561199051042450
 76561199235439428,76561199051042450
 76561199417625030,76561199051042450
 76561199505247142,76561199051042450
 76561199511044118,76561199051042450
 76561199520136846,76561199051042450
 76561199529517997,76561199051042450
 76561199554982722,76561199051042450
 76561199699044018,76561199051042450
 76561199700411694,76561199051042450
 76561199703598535,76561199051042450
 76561199728367375,76561199051042450
76561199006791089,76561199847098088
 76561199478756637,76561199847098088
 76561199522904613,76561199847098088
76561198969977664,76561199796837063
 76561198996003959,76561199796837063
 76561199700073916,76561199796837063
 76561199728394271,76561199796837063
76561198409294256,76561199485380022
 76561198991422424,76561199485380022
 76561199092046322,76561199485380022
 76561199184571426,76561199485380022
 76561199203473495,76561199485380022
 76561199235363392,76561199485380022
 76561199248387102,76561199485380022
 76561199267884768,76561199485380022
 76561199299264816,76561199485380022
 76561199301997524,76561199485380022
 76561199311616575,76561199485380022
 76561199398114631,76561199485380022
 76561199417521915,76561199485380022
 76561199475843516,76561199485380022
 76561199477688877,76561199485380022
 76561199482705346,76561199485380022
 76561199489105951,76561199485380022
 76561199495629802,76561199485380022
 76561199502916783,76561199485380022
 76561199506314713,76561199485380022
 76561199510281113,76561199485380022
 76561199517752754,76561199485380022
 76561199542634163,76561199485380022
 76561199787527927,76561199485380022
76561198254483039,76561199118011569
 76561198291045567,76561199118011569
 76561198296414687,76561199118011569
 76561199405589054,76561199118011569
 76561199792046205,76561199118011569
76561198015091700,76561198250250168
 76561198025724727,76561198250250168
 76561198050182611,76561198250250168
 76561198056925253,76561198250250168
 76561198096339718,76561198250250168
 76561198112210465,76561198250250168
 76561198115792652,76561198250250168
 76561198116598293,76561198250250168
 76561198118553643,76561198250250168
 76561198130050486,76561198250250168
 76561198132023010,76561198250250168
 76561198132781878,76561198250250168
 76561198135623392,76561198250250168
 76561198148282707,76561198250250168
 76561198200014765,76561198250250168
 76561198278463506,76561198250250168
 76561198297815293,76561198250250168
 76561198331727851,76561198250250168
 76561198346234981,76561198250250168
 76561198416564814,76561198250250168
 76561198419647158,76561198250250168
 76561198816086641,76561198250250168
 76561198857502135,76561198250250168
 76561199087291638,76561198250250168
 76561199111556405,76561198250250168
76561197977272660,76561198823346026
 76561198080444963,76561198823346026
 76561198325383000,76561198823346026
 76561198878581065,76561198823346026
 76561199091736482,76561198823346026
 76561199223526000,76561198823346026
76561199103508504,76561199811445147
 76561199196444097,76561199811445147
 76561199527220377,76561199811445147
 76561199853051474,76561199811445147
76561198217103192,76561199633980977
 76561198832720153,76561199633980977
 76561199213615260,76561199633980977
 76561199236301917,76561199633980977
 76561199367041273,76561199633980977
 76561199367129894,76561199633980977
 76561199494470018,76561199633980977
 76561199526861105,76561199633980977
 76561199549124396,76561199633980977
 76561199638676562,76561199633980977
 76561199671200832,76561199633980977
 76561199712704062,76561199633980977
 76561199797871935,76561199633980977
76561199838701067,76561199835409971
76561198368020957,76561199825782540
 76561199069328411,76561199825782540
 76561199190915466,76561199825782540
 76561199247926629,76561199825782540
 76561199497013658,76561199825782540
 76561199786655569,76561199825782540
 76561199833497463,76561199825782540
76561197963019243,76561199446998310
 76561198073165900,76561199446998310
 76561199262964242,76561199446998310
 76561199389497969,76561199446998310
76561197960957316,76561199108409771
 76561197969196356,76561199108409771
 76561197989265586,76561199108409771
 76561197990555346,76561199108409771
 76561197998355709,76561199108409771
 76561198001871035,76561199108409771
 76561198008546682,76561199108409771
 76561198019271030,76561199108409771
 76561198037729834,76561199108409771
 76561198053666040,76561199108409771
 76561198064337873,76561199108409771
 76561198065686840,76561199108409771
 76561198071663370,76561199108409771
 76561198071700480,76561199108409771
 76561198076748279,76561199108409771
 76561198078687362,76561199108409771
 76561198084200238,76561199108409771
 76561198089068832,76561199108409771
 76561198095673952,76561199108409771
 76561198099107859,76561199108409771
 76561198103847778,76561199108409771
 76561198104536653,76561199108409771
 76561198107119053,76561199108409771
 76561198111736748,76561199108409771
 76561198119644354,76561199108409771
 76561198119788117,76561199108409771
 76561198121822146,76561199108409771
 76561198124385372,76561199108409771
 76561198128727401,76561199108409771
 76561198131253791,76561199108409771
 76561198135370184,76561199108409771
 76561198135824709,76561199108409771
 76561198137339253,76561199108409771
 76561198140249149,76561199108409771
 76561198141279622,76561199108409771
 76561198142674349,76561199108409771
 76561198144865970,76561199108409771
 76561198147068392,76561199108409771
 76561198149678089,76561199108409771
 76561198154815148,76561199108409771
 76561198155729775,76561199108409771
 76561198156893557,76561199108409771
 76561198159333277,76561199108409771
 76561198159682306,76561199108409771
 76561198160425618,76561199108409771
 76561198161517168,76561199108409771
 76561198166830580,76561199108409771
 76561198169943422,76561199108409771
 76561198174091131,76561199108409771
 76561198189009951,76561199108409771
 76561198189889699,76561199108409771
 76561198193127235,76561199108409771
 76561198195184413,76561199108409771
 76561198197441213,76561199108409771
 76561198203094879,76561199108409771
 76561198211519253,76561199108409771
 76561198215642199,76561199108409771
 76561198216979639,76561199108409771
 76561198240579076,76561199108409771
 76561198243740808,76561199108409771
 76561198245334142,76561199108409771
 76561198253976604,76561199108409771
 76561198261541769,76561199108409771
 76561198271194597,76561199108409771
 76561198282358022,76561199108409771
 76561198288754330,76561199108409771
 76561198289561098,76561199108409771
 76561198291664751,76561199108409771
 76561198291749863,76561199108409771
 76561198294836343,76561199108409771
 76561198299158291,76561199108409771
 76561198300634670,76561199108409771
 76561198310263174,76561199108409771
 76561198310752507,76561199108409771
 76561198310994982,76561199108409771
 76561198315858247,76561199108409771
 76561198316782087,76561199108409771
 76561198325129489,76561199108409771
 76561198328374931,76561199108409771
 76561198328782091,76561199108409771
 76561198339059332,76561199108409771
 76561198340970584,76561199108409771
 76561198347502135,76561199108409771
 76561198353362767,76561199108409771
 76561198356031809,76561199108409771
 76561198358081824,76561199108409771
 76561198360004506,76561199108409771
 76561198360820479,76561199108409771
 76561198362636160,76561199108409771
 76561198365302563,76561199108409771
 76561198372762369,76561199108409771
 76561198372794579,76561199108409771
 76561198386036593,76561199108409771
 76561198394091508,76561199108409771
 76561198395790085,76561199108409771
 76561198395919512,76561199108409771
 76561198400727217,76561199108409771
 76561198401419475,76561199108409771
 76561198402345325,76561199108409771
 76561198402896437,76561199108409771
 76561198406242510,76561199108409771
 76561198412303706,76561199108409771
 76561198412835729,76561199108409771
 76561198426073247,76561199108409771
 76561198434221570,76561199108409771
 76561198435442076,76561199108409771
 76561198439013519,76561199108409771
 76561198445035343,76561199108409771
 76561198448021157,76561199108409771
 76561198450522790,76561199108409771
 76561198809735202,76561199108409771
 76561198815657459,76561199108409771
 76561198818946794,76561199108409771
