friend_steam_id,steam_id
 76561198166707002,76561197999290653
 76561198170353603,76561197999290653
 76561198196757911,76561197999290653
 76561198206581864,76561197999290653
 76561198255275034,76561197999290653
 76561198257380239,76561197999290653
 76561198261156026,76561197999290653
 76561198263288924,76561197999290653
 76561198275936695,76561197999290653
 76561198285464317,76561197999290653
 76561198303937297,76561197999290653
 76561198349829288,76561197999290653
 76561198359184429,76561197999290653
 76561198364858533,76561197999290653
 76561198386482815,76561197999290653
 76561198386523326,76561197999290653
 76561198405371138,76561197999290653
 76561198437567617,76561197999290653
 76561198799161061,76561197999290653
 76561198802708090,76561197999290653
 76561198833729591,76561197999290653
 76561198836388766,76561197999290653
 76561198860547590,76561197999290653
 76561198872930668,76561197999290653
 76561198897741502,76561197999290653
 76561198912611334,76561197999290653
 76561198954181224,76561197999290653
 76561198963102238,76561197999290653
 76561199005899184,76561197999290653
 76561199024605122,76561197999290653
 76561199030635780,76561197999290653
 76561199033706728,76561197999290653
 76561199061344679,76561197999290653
 76561199091091637,76561197999290653
 76561199093345891,76561197999290653
 76561199096248308,76561197999290653
 76561199097577287,76561197999290653
 76561199131513295,76561197999290653
 76561199159947812,76561197999290653
 76561199170666175,76561197999290653
 76561199178338272,76561197999290653
 76561199223957058,76561197999290653
 76561199245119914,76561197999290653
 76561199568019830,76561197999290653
76561197965445136,76561198147614419
 76561198011362768,76561198147614419
 76561198014468004,76561198147614419
 76561198042526280,76561198147614419
 76561198052501125,76561198147614419
 76561198053855763,76561198147614419
 76561198053918488,76561198147614419
 76561198056495035,76561198147614419
 76561198057531521,76561198147614419
 76561198061926659,76561198147614419
 76561198066302054,76561198147614419
 76561198122574675,76561198147614419
 76561198124705530,76561198147614419
 76561198137658472,76561198147614419
 76561198142441333,76561198147614419
 76561198148041264,76561198147614419
 76561198161657460,76561198147614419
 76561198181240894,76561198147614419
 76561198202073852,76561198147614419
 76561198257368531,76561198147614419
 76561198272073607,76561198147614419
 76561198335597935,76561198147614419
 76561198816323515,76561198147614419
 76561198917957923,76561198147614419
 76561198997606284,76561198147614419
 76561199031169621,76561198147614419
 76561199069704161,76561198147614419
 76561199149306995,76561198147614419
 76561199768100335,76561198147614419
76561198269615745,76561199039429765
 76561198876117902,76561199039429765
76561197970343406,76561199405062484
 76561198007050326,76561199405062484
 76561198025485142,76561199405062484
 76561198201490043,76561199405062484
 76561198238782490,76561199405062484
 76561198297827351,76561199405062484
 76561198315228347,76561199405062484
 76561198840442133,76561199405062484
 76561198873829986,76561199405062484
 76561199031905173,76561199405062484
 76561199215872176,76561199405062484
 76561199228859894,76561199405062484
 76561199233292309,76561199405062484
 76561199262181894,76561199405062484
 76561199275601630,76561199405062484
 76561199384392008,76561199405062484
 76561199440448373,76561199405062484
 76561199547580802,76561199405062484
 76561199550255680,76561199405062484
 76561199620873622,76561199405062484
76561198067178538,76561198411540094
 76561198073213968,76561198411540094
 76561198113004019,76561198411540094
 76561198139452535,76561198411540094
 76561198213783132,76561198411540094
76561197994464261,76561197992591501
 76561198335358508,76561197992591501
76561197974688836,76561198055232348
 76561199124204622,76561198055232348
76561197972110250,76561198013517521
 76561197998906758,76561198013517521
 76561198006138302,76561198013517521
 76561198034229182,76561198013517521
 76561198060064077,76561198013517521
 76561198060442627,76561198013517521
 76561198071743963,76561198013517521
 76561198075729445,76561198013517521
 76561198097155309,76561198013517521
 76561198102905362,76561198013517521
 76561198105716471,76561198013517521
 76561198116660563,76561198013517521
 76561198120074993,76561198013517521
 76561198124554575,76561198013517521
 76561198126657461,76561198013517521
 76561198147614952,76561198013517521
 76561198150091958,76561198013517521
 76561198150546268,76561198013517521
 76561198151360131,76561198013517521
 76561198161585384,76561198013517521
 76561198167570369,76561198013517521
 76561198202957535,76561198013517521
 76561198240686418,76561198013517521
 76561198247559624,76561198013517521
 76561198269132697,76561198013517521
 76561198271078428,76561198013517521
 76561198296156966,76561198013517521
 76561198310398804,76561198013517521
 76561198364792537,76561198013517521
 76561198978613922,76561198013517521
 76561199007224639,76561198013517521
 76561199019473232,76561198013517521
 76561199037442261,76561198013517521
 76561199067677475,76561198013517521
 76561199129383911,76561198013517521
 76561199262489566,76561198013517521
 76561199555027245,76561198013517521
 76561199777836725,76561198013517521
76561199256703999,76561199350672562
76561198055096189,76561198952384720
 76561198128792613,76561198952384720
 76561198128860962,76561198952384720
 76561198140123160,76561198952384720
 76561198184417015,76561198952384720
 76561198199816346,76561198952384720
 76561198204106447,76561198952384720
 76561198232543692,76561198952384720
 76561198252663158,76561198952384720
 76561198255179006,76561198952384720
 76561198269511481,76561198952384720
 76561198275004404,76561198952384720
 76561198275279458,76561198952384720
 76561198279961641,76561198952384720
 76561198299309298,76561198952384720
 76561198314258014,76561198952384720
 76561198318196655,76561198952384720
 76561198321590516,76561198952384720
 76561198332010144,76561198952384720
 76561198332482602,76561198952384720
 76561198402188022,76561198952384720
 76561198422781396,76561198952384720
 76561198439171923,76561198952384720
 76561198443884615,76561198952384720
 76561198812453215,76561198952384720
 76561198819024984,76561198952384720
 76561198843239053,76561198952384720
 76561198874616823,76561198952384720
 76561198897375770,76561198952384720
 76561198898452777,76561198952384720
 76561198930950653,76561198952384720
 76561198968822520,76561198952384720
 76561198972953507,76561198952384720
 76561198974315142,76561198952384720
 76561198986244009,76561198952384720
 76561199004837112,76561198952384720
 76561199027305424,76561198952384720
 76561199032393397,76561198952384720
 76561199038324137,76561198952384720
 76561199072910029,76561198952384720
 76561199137879530,76561198952384720
 76561199158386890,76561198952384720
 76561199181113211,76561198952384720
 76561199372368419,76561198952384720
 76561199525526301,76561198952384720
76561198318936206,76561198104625520
 76561199453601246,76561198104625520
 76561199698293513,76561198104625520
76561198020591558,76561198329146510
 76561198073807320,76561198329146510
 76561198107190926,76561198329146510
 76561198147616651,76561198329146510
 76561198219010656,76561198329146510
 76561198262499692,76561198329146510
 76561198301643876,76561198329146510
 76561198314710628,76561198329146510
 76561198326612708,76561198329146510
 76561198335122981,76561198329146510
 76561198394257960,76561198329146510
 76561198443852469,76561198329146510
 76561198803661342,76561198329146510
 76561198805177323,76561198329146510
 76561198867357951,76561198329146510
 76561198979820097,76561198329146510
 76561199018001986,76561198329146510
 76561199044043211,76561198329146510
 76561199048812882,76561198329146510
 76561199061213511,76561198329146510
 76561199062829113,76561198329146510
 76561199144474277,76561198329146510
 76561199158038184,76561198329146510
 76561199635740744,76561198329146510
 76561199681589709,76561198329146510
 76561199788558512,76561198329146510
 76561199826916086,76561198329146510
 76561199827070160,76561198329146510
76561197977930714,76561197980231719
 76561197986141060,76561197980231719
 76561197993276578,76561197980231719
 76561198161317444,76561197980231719
 76561199837736582,76561197980231719
 76561199840889098,76561197980231719
76561198075338038,76561198055641587
 76561198254445509,76561198055641587
76561197981619309,76561198805777680
 76561197991633189,76561198805777680
 76561198015520967,76561198805777680
 76561198038077685,76561198805777680
 76561198047989925,76561198805777680
 76561198072033454,76561198805777680
 76561198149686017,76561198805777680
 76561198202209660,76561198805777680
 76561198216889125,76561198805777680
 76561198234908824,76561198805777680
 76561198307107032,76561198805777680
 76561198391653501,76561198805777680
 76561198422995243,76561198805777680
 76561198435365496,76561198805777680
 76561198809220800,76561198805777680
 76561198838382938,76561198805777680
 76561198845822869,76561198805777680
 76561198856285316,76561198805777680
 76561198951694760,76561198805777680
 76561199001949543,76561198805777680
 76561199074932570,76561198805777680
 76561199089051606,76561198805777680
 76561199115619723,76561198805777680
