friend_steam_id,steam_id
 76561197973792910,76561197984434376
 76561197975683635,76561197984434376
 76561197976344431,76561197984434376
 76561197980239110,76561197984434376
 76561197980759793,76561197984434376
 76561197981645372,76561197984434376
 76561197982083416,76561197984434376
 76561197982139219,76561197984434376
 76561197984459031,76561197984434376
 76561197985517397,76561197984434376
 76561197985520495,76561197984434376
 76561197985613879,76561197984434376
 76561197985731797,76561197984434376
 76561197985992335,76561197984434376
 76561197986142471,76561197984434376
 76561197986596493,76561197984434376
 76561197987088292,76561197984434376
 76561197987504078,76561197984434376
 76561197988532788,76561197984434376
 76561197988664163,76561197984434376
 76561197988865334,76561197984434376
 76561197988891464,76561197984434376
 76561197988960884,76561197984434376
 76561197988976235,76561197984434376
 76561197989014203,76561197984434376
 76561197989121294,76561197984434376
 76561197989654301,76561197984434376
 76561197989860762,76561197984434376
 76561197990136760,76561197984434376
 76561197990681502,76561197984434376
 76561197991207332,76561197984434376
 76561197991254233,76561197984434376
 76561197991902444,76561197984434376
 76561197991985330,76561197984434376
 76561197992318276,76561197984434376
 76561197992691686,76561197984434376
 76561197992771370,76561197984434376
 76561197993441447,76561197984434376
 76561197993533282,76561197984434376
 76561197994037585,76561197984434376
 76561197994106084,76561197984434376
 76561197994223951,76561197984434376
 76561197994415181,76561197984434376
 76561197994818243,76561197984434376
 76561197994880285,76561197984434376
 76561197994889246,76561197984434376
 76561197995906628,76561197984434376
 76561197996145109,76561197984434376
 76561197996422893,76561197984434376
 76561197996890150,76561197984434376
 76561197997128572,76561197984434376
 76561197997889761,76561197984434376
 76561197998062517,76561197984434376
 76561197999380638,76561197984434376
 76561198000376346,76561197984434376
 76561198002340703,76561197984434376
 76561198004825565,76561197984434376
 76561198006200986,76561197984434376
 76561198006920072,76561197984434376
 76561198009049819,76561197984434376
 76561198010356080,76561197984434376
 76561198013405341,76561197984434376
 76561198017960619,76561197984434376
 76561198018531067,76561197984434376
 76561198018562158,76561197984434376
 76561198019590803,76561197984434376
 76561198021369726,76561197984434376
 76561198022523759,76561197984434376
 76561198022815099,76561197984434376
 76561198027237349,76561197984434376
 76561198033128030,76561197984434376
 76561198034758129,76561197984434376
 76561198047057405,76561197984434376
 76561198054078717,76561197984434376
 76561198061286212,76561197984434376
 76561198091758391,76561197984434376
 76561198101022606,76561197984434376
 76561198111629622,76561197984434376
 76561198126279527,76561197984434376
 76561198129314300,76561197984434376
 76561198152066946,76561197984434376
 76561198153395064,76561197984434376
 76561198153672936,76561197984434376
 76561198155327432,76561197984434376
 76561198164220366,76561197984434376
 76561198164327415,76561197984434376
 76561198164674350,76561197984434376
 76561198166186952,76561197984434376
 76561198166462741,76561197984434376
 76561198166847162,76561197984434376
 76561198169069247,76561197984434376
 76561198174953475,76561197984434376
 76561198180293066,76561197984434376
 76561198184257321,76561197984434376
 76561198184418034,76561197984434376
 76561198194716879,76561197984434376
 76561198196377410,76561197984434376
 76561198201189582,76561197984434376
 76561198204508499,76561197984434376
 76561198205507108,76561197984434376
 76561198208103464,76561197984434376
 76561198208149144,76561197984434376
 76561198221603528,76561197984434376
 76561198264008767,76561197984434376
 76561198282628138,76561197984434376
 76561198330833144,76561197984434376
 76561198374754584,76561197984434376
 76561198409199572,76561197984434376
 76561198442430516,76561197984434376
 76561198911082378,76561197984434376
 76561198967195895,76561197984434376
 76561198981378850,76561197984434376
 76561199022065776,76561197984434376
 76561199226083143,76561197984434376
76561197974095291,76561198077482488
 76561197984363217,76561198077482488
 76561198006879624,76561198077482488
 76561198027014673,76561198077482488
 76561198035281320,76561198077482488
 76561198041023367,76561198077482488
 76561198043927628,76561198077482488
 76561198054453314,76561198077482488
 76561198058363152,76561198077482488
 76561198067864582,76561198077482488
 76561198079009517,76561198077482488
 76561198084418820,76561198077482488
 76561198091231801,76561198077482488
 76561198093236228,76561198077482488
 76561198123231579,76561198077482488
 76561198131707333,76561198077482488
 76561198133495912,76561198077482488
 76561198165721793,76561198077482488
 76561198241507582,76561198077482488
 76561198252181394,76561198077482488
 76561198258922146,76561198077482488
 76561198295318927,76561198077482488
 76561198341419213,76561198077482488
 76561198389661484,76561198077482488
 76561198800140041,76561198077482488
 76561198839636480,76561198077482488
 76561198963433970,76561198077482488
76561198017607986,76561199053181080
 76561198166968207,76561199053181080
 76561198203222328,76561199053181080
 76561198204982840,76561199053181080
 76561198277449857,76561199053181080
 76561198281133258,76561199053181080
 76561198295509886,76561199053181080
 76561198300489238,76561199053181080
 76561198337555707,76561199053181080
 76561198346152769,76561199053181080
 76561198352659244,76561199053181080
 76561198395651692,76561199053181080
 76561198405423982,76561199053181080
 76561198429158143,76561199053181080
 76561198444611862,76561199053181080
 76561198985020936,76561199053181080
 76561199040186079,76561199053181080
 76561199069768597,76561199053181080
 76561199185640621,76561199053181080
 76561199546360446,76561199053181080
 76561199580815760,76561199053181080
76561197997660113,76561198114405303
 76561198024505679,76561198114405303
 76561198056989947,76561198114405303
 76561198057141425,76561198114405303
 76561198060164637,76561198114405303
 76561198072522256,76561198114405303
 76561198096606151,76561198114405303
 76561198126280872,76561198114405303
 76561198191221286,76561198114405303
 76561198377465278,76561198114405303
76561198008471235,76561198187423079
 76561198016412647,76561198187423079
 76561198039029203,76561198187423079
 76561198075562020,76561198187423079
 76561198106284415,76561198187423079
 76561198111392061,76561198187423079
 76561198245234762,76561198187423079
 76561198281940634,76561198187423079
 76561198300221027,76561198187423079
 76561198396548288,76561198187423079
 76561198433798605,76561198187423079
 76561198433847574,76561198187423079
 76561198862084142,76561198187423079
 76561199094228965,76561198187423079
 76561199195203838,76561198187423079
 76561199199488811,76561198187423079
76561197971098527,76561198094475004
 76561197974648929,76561198094475004
 76561197991301709,76561198094475004
 76561198006092667,76561198094475004
 76561198010402079,76561198094475004
 76561198060324292,76561198094475004
 76561198063086087,76561198094475004
 76561198064942474,76561198094475004
 76561198066490436,76561198094475004
 76561198073545718,76561198094475004
 76561198075486830,76561198094475004
 76561198081775860,76561198094475004
 76561198094392374,76561198094475004
 76561198094410584,76561198094475004
 76561198101832763,76561198094475004
 76561198113257516,76561198094475004
 76561198168606266,76561198094475004
 76561198197220731,76561198094475004
 76561198213599727,76561198094475004
 76561198255811724,76561198094475004
 76561198878396373,76561198094475004
76561197967270852,76561199407118177
 76561198037559688,76561199407118177
 76561198048972198,76561199407118177
 76561198131184848,76561199407118177
 76561198147557934,76561199407118177
 76561198243265390,76561199407118177
 76561199073464589,76561199407118177
 76561199106065643,76561199407118177
76561198123165309,76561198920376498
 76561198139705216,76561198920376498
 76561198160300494,76561198920376498
 76561198168731039,76561198920376498
 76561198202473881,76561198920376498
 76561198217579820,76561198920376498
 76561198284860548,76561198920376498
 76561198285576543,76561198920376498
 76561198311009896,76561198920376498
 76561198329934366,76561198920376498
 76561198330605170,76561198920376498
 76561198347063426,76561198920376498
 76561198359014658,76561198920376498
 76561198359910030,76561198920376498
 76561198365396887,76561198920376498
 76561198397407649,76561198920376498
 76561198409865763,76561198920376498
 76561198427681004,76561198920376498
 76561198800403505,76561198920376498
 76561198819591091,76561198920376498
 76561198823076584,76561198920376498
 76561198824201150,76561198920376498
 76561198827674885,76561198920376498
 76561198842886464,76561198920376498
 76561198847035382,76561198920376498
 76561198848375126,76561198920376498
 76561199019471651,76561198920376498
 76561199023850964,76561198920376498
 76561199044657699,76561198920376498
 76561199064300022,76561198920376498
 76561199071721412,76561198920376498
 76561199076210017,76561198920376498
 76561199104398248,76561198920376498
 76561199119170537,76561198920376498
