friend_steam_id,steam_id
 76561198380403951,76561198213952852
 76561198382036165,76561198213952852
 76561198382805272,76561198213952852
 76561198383927321,76561198213952852
 76561198384922589,76561198213952852
 76561198385845452,76561198213952852
 76561198388068351,76561198213952852
 76561198388680055,76561198213952852
 76561198390617231,76561198213952852
 76561198391773169,76561198213952852
 76561198392513502,76561198213952852
 76561198397452606,76561198213952852
 76561198398015759,76561198213952852
 76561198398031930,76561198213952852
 76561198399459344,76561198213952852
 76561198400528062,76561198213952852
 76561198402605403,76561198213952852
 76561198403014060,76561198213952852
 76561198403851655,76561198213952852
 76561198405407623,76561198213952852
 76561198407440988,76561198213952852
 76561198411237543,76561198213952852
 76561198413805581,76561198213952852
 76561198413989966,76561198213952852
 76561198425576318,76561198213952852
 76561198425590972,76561198213952852
 76561198437791130,76561198213952852
 76561198439245046,76561198213952852
 76561198440993660,76561198213952852
 76561198448060980,76561198213952852
 76561198813335196,76561198213952852
 76561198815577933,76561198213952852
 76561198819702117,76561198213952852
 76561198819858279,76561198213952852
 76561198826880793,76561198213952852
 76561198839251064,76561198213952852
 76561198882623536,76561198213952852
 76561198883069439,76561198213952852
 76561198974959224,76561198213952852
 76561198976701063,76561198213952852
 76561198991084342,76561198213952852
 76561199015329820,76561198213952852
 76561199019910270,76561198213952852
 76561199033899873,76561198213952852
 76561199034103314,76561198213952852
 76561199035753227,76561198213952852
 76561199058469272,76561198213952852
 76561199069376998,76561198213952852
 76561199085793982,76561198213952852
 76561199092826382,76561198213952852
 76561199127396632,76561198213952852
 76561199364257759,76561198213952852
 76561199446741910,76561198213952852
 76561199488527921,76561198213952852
 76561199490171760,76561198213952852
 76561199511632061,76561198213952852
76561198112688093,76561199574658000
 76561199077440270,76561199574658000
 76561199128149873,76561199574658000
 76561199542942534,76561199574658000
 76561199572876407,76561199574658000
 76561199582451517,76561199574658000
76561199854549205,76561199220037646
76561198284003019,76561199090222447
 76561198372655627,76561199090222447
 76561198416987243,76561199090222447
 76561198820011883,76561199090222447
 76561198841921991,76561199090222447
 76561198878206145,76561199090222447
 76561198935541816,76561199090222447
 76561198956554886,76561199090222447
 76561198962503399,76561199090222447
 76561198976404227,76561199090222447
 76561198978481540,76561199090222447
 76561198997391706,76561199090222447
 76561199001321011,76561199090222447
 76561199039618790,76561199090222447
 76561199053936704,76561199090222447
 76561199054778860,76561199090222447
 76561199057231888,76561199090222447
 76561199057471984,76561199090222447
 76561199062788114,76561199090222447
 76561199095597033,76561199090222447
 76561199105312582,76561199090222447
 76561199109019282,76561199090222447
 76561199110435509,76561199090222447
 76561199125540863,76561199090222447
 76561199126479053,76561199090222447
 76561199131567325,76561199090222447
 76561199175307278,76561199090222447
 76561199181648127,76561199090222447
 76561199194806867,76561199090222447
 76561199205875667,76561199090222447
 76561199215017419,76561199090222447
 76561199215997681,76561199090222447
 76561199223271287,76561199090222447
 76561199237149334,76561199090222447
 76561199237969057,76561199090222447
 76561199240495769,76561199090222447
 76561199246513470,76561199090222447
 76561199249403508,76561199090222447
 76561199258969853,76561199090222447
 76561199364979096,76561199090222447
 76561199389895428,76561199090222447
 76561199390464219,76561199090222447
 76561199417440644,76561199090222447
 76561199462817809,76561199090222447
 76561199478619451,76561199090222447
 76561199481241291,76561199090222447
 76561199481804332,76561199090222447
 76561199495725867,76561199090222447
 76561199496507523,76561199090222447
 76561199505593171,76561199090222447
 76561199510828769,76561199090222447
 76561199512942333,76561199090222447
 76561199519536108,76561199090222447
 76561199520100345,76561199090222447
 76561199520980991,76561199090222447
 76561199525589405,76561199090222447
 76561199526556274,76561199090222447
 76561199528186765,76561199090222447
 76561199528303202,76561199090222447
 76561199528372711,76561199090222447
 76561199556866606,76561199090222447
 76561199571041720,76561199090222447
 76561199757197244,76561199090222447
 76561199819168152,76561199090222447
76561199523319071,76561199519920419
 76561199545475607,76561199519920419
 76561199555741736,76561199519920419
 76561199570449542,76561199519920419
 76561199667074319,76561199519920419
 76561199669621093,76561199519920419
 76561199729707848,76561199519920419
 76561199806745559,76561199519920419
76561198393713429,76561199667074319
 76561198395283129,76561199667074319
 76561198819118259,76561199667074319
 76561199447343882,76561199667074319
 76561199481386565,76561199667074319
 76561199519920419,76561199667074319
 76561199539267780,76561199667074319
 76561199555741736,76561199667074319
 76561199669621093,76561199667074319
 76561199806745559,76561199667074319
76561199182066772,76561199087424421
 76561199402721753,76561199087424421
 76561199812469847,76561199087424421
76561198169516515,76561198355252344
 76561198265421212,76561198355252344
 76561198379155776,76561198355252344
 76561198894275663,76561198355252344
 76561198982713292,76561198355252344
 76561199003514960,76561198355252344
 76561199165579370,76561198355252344
 76561199241867572,76561198355252344
 76561199407645836,76561198355252344
 76561199832439367,76561198355252344
76561197961423860,76561197997068175
 76561197962726131,76561197997068175
 76561197966140443,76561197997068175
 76561197967277983,76561197997068175
 76561197971091870,76561197997068175
 76561197971415537,76561197997068175
 76561197971561879,76561197997068175
 76561197972339504,76561197997068175
 76561197973934206,76561197997068175
 76561197974646007,76561197997068175
 76561197979058520,76561197997068175
 76561197984640499,76561197997068175
 76561197988436298,76561197997068175
 76561197990328577,76561197997068175
 76561197993793742,76561197997068175
 76561197995340126,76561197997068175
 76561197995507343,76561197997068175
 76561197998205566,76561197997068175
 76561197999276441,76561197997068175
 76561198000439218,76561197997068175
 76561198002645878,76561197997068175
 76561198005042506,76561197997068175
 76561198005166865,76561197997068175
 76561198008492035,76561197997068175
 76561198013888234,76561197997068175
 76561198015522849,76561197997068175
 76561198016773056,76561197997068175
 76561198022751568,76561197997068175
 76561198023539411,76561197997068175
 76561198024016995,76561197997068175
 76561198028167121,76561197997068175
 76561198028619512,76561197997068175
 76561198037207578,76561197997068175
 76561198038157869,76561197997068175
 76561198040236903,76561197997068175
 76561198041145722,76561197997068175
 76561198041650120,76561197997068175
 76561198041778109,76561197997068175
 76561198043658240,76561197997068175
 76561198045292688,76561197997068175
 76561198045664744,76561197997068175
 76561198048478762,76561197997068175
 76561198049485343,76561197997068175
 76561198049846868,76561197997068175
 76561198049956964,76561197997068175
 76561198050265834,76561197997068175
 76561198052157848,76561197997068175
 76561198055871880,76561197997068175
 76561198056396176,76561197997068175
 76561198059477606,76561197997068175
 76561198059855026,76561197997068175
 76561198061479610,76561197997068175
 76561198062183132,76561197997068175
 76561198067390575,76561197997068175
 76561198067963613,76561197997068175
 76561198074373024,76561197997068175
 76561198078830543,76561197997068175
 76561198080322933,76561197997068175
 76561198084181965,76561197997068175
 76561198099518636,76561197997068175
 76561198101405408,76561197997068175
 76561198101410169,76561197997068175
 76561198102303074,76561197997068175
 76561198106512564,76561197997068175
 76561198113940076,76561197997068175
 76561198120722016,76561197997068175
 76561198121582908,76561197997068175
 76561198121697216,76561197997068175
 76561198133733883,76561197997068175
 76561198137886325,76561197997068175
 76561198140708517,76561197997068175
 76561198152426756,76561197997068175
 76561198169939094,76561197997068175
 76561198267019357,76561197997068175
 76561198276120457,76561197997068175
 76561198313389368,76561197997068175
 76561198318681512,76561197997068175
 76561198318959565,76561197997068175
 76561198370054345,76561197997068175
 76561198400915304,76561197997068175
 76561199196003325,76561197997068175
 76561199501081892,76561197997068175
 76561199733032612,76561197997068175
76561198012514429,76561198169960027
 76561198017423025,76561198169960027
 76561198037210708,76561198169960027
 76561198039445766,76561198169960027
 76561198061055911,76561198169960027
 76561198061056747,76561198169960027
 76561198062203234,76561198169960027
 76561198063076071,76561198169960027
 76561198063793262,76561198169960027
 76561198064917723,76561198169960027
