friend_steam_id,steam_id
 76561198324012180,76561198339429795
 76561198364955880,76561198339429795
 76561198434138687,76561198339429795
 76561198452165300,76561198339429795
 76561199093021356,76561198339429795
76561198021786519,76561198126036334
 76561198024392526,76561198126036334
 76561198042860050,76561198126036334
 76561198072307220,76561198126036334
 76561198076061346,76561198126036334
 76561198077588674,76561198126036334
 76561198077762418,76561198126036334
 76561198090847793,76561198126036334
 76561198092460733,76561198126036334
 76561198093614553,76561198126036334
 76561198105728008,76561198126036334
 76561198119820103,76561198126036334
 76561198133308759,76561198126036334
 76561198329039850,76561198126036334
 76561198352023366,76561198126036334
76561198032810415,76561198041883517
 76561198049711791,76561198041883517
76561198006723400,76561198312926514
 76561198018509806,76561198312926514
 76561198126163958,76561198312926514
 76561198126405048,76561198312926514
 76561198314509174,76561198312926514
 76561198874134270,76561198312926514
 76561199004676421,76561198312926514
 76561199055703759,76561198312926514
76561197995377136,76561198016267180
 76561198002226920,76561198016267180
 76561198011073429,76561198016267180
 76561198014784436,76561198016267180
 76561198047567905,76561198016267180
 76561198049342579,76561198016267180
 76561198051400684,76561198016267180
 76561198051757374,76561198016267180
 76561198089305327,76561198016267180
 76561198094437224,76561198016267180
 76561198096521965,76561198016267180
 76561198102887377,76561198016267180
 76561198104647271,76561198016267180
 76561198114739882,76561198016267180
 76561198116392505,76561198016267180
 76561198117845063,76561198016267180
 76561198122617804,76561198016267180
 76561198127332826,76561198016267180
 76561198136202651,76561198016267180
 76561198165821847,76561198016267180
 76561198186872695,76561198016267180
 76561198200385878,76561198016267180
 76561198218087356,76561198016267180
 76561198248052150,76561198016267180
 76561198324458697,76561198016267180
 76561198334257244,76561198016267180
 76561198341636624,76561198016267180
 76561198366082978,76561198016267180
 76561198856205984,76561198016267180
 76561198892385342,76561198016267180
 76561199015983724,76561198016267180
 76561199033564803,76561198016267180
 76561199053324597,76561198016267180
 76561199122881199,76561198016267180
 76561199253499173,76561198016267180
 76561199349366593,76561198016267180
 76561199641894607,76561198016267180
 76561199824269229,76561198016267180
 76561199824315837,76561198016267180
76561198086893858,76561199401334563
 76561198102401472,76561199401334563
 76561198108570480,76561199401334563
 76561198117377564,76561199401334563
 76561198150667315,76561199401334563
 76561198156377203,76561199401334563
 76561198168252602,76561199401334563
 76561199438914925,76561199401334563
 76561199468122514,76561199401334563
76561197962011522,76561198081040446
 76561197962066572,76561198081040446
 76561197963751859,76561198081040446
 76561197965448508,76561198081040446
 76561197967227415,76561198081040446
 76561197968495240,76561198081040446
 76561197969114785,76561198081040446
 76561197970459028,76561198081040446
 76561197970690237,76561198081040446
 76561197975494374,76561198081040446
 76561197978396799,76561198081040446
 76561197981830101,76561198081040446
 76561197983272094,76561198081040446
 76561197983571439,76561198081040446
 76561197984606925,76561198081040446
 76561197985506008,76561198081040446
 76561197986499606,76561198081040446
 76561197989194120,76561198081040446
 76561197989489542,76561198081040446
 76561197990918987,76561198081040446
 76561197991499995,76561198081040446
 76561197992295332,76561198081040446
 76561197992909769,76561198081040446
 76561197995271321,76561198081040446
 76561197995755857,76561198081040446
 76561197999439508,76561198081040446
 76561197999652878,76561198081040446
 76561197999816435,76561198081040446
 76561198000980703,76561198081040446
 76561198001681444,76561198081040446
 76561198002789201,76561198081040446
 76561198003388454,76561198081040446
 76561198005565619,76561198081040446
 76561198006551520,76561198081040446
 76561198007264715,76561198081040446
 76561198007700758,76561198081040446
 76561198010058729,76561198081040446
 76561198010151610,76561198081040446
 76561198011223966,76561198081040446
 76561198011755845,76561198081040446
 76561198012122343,76561198081040446
 76561198012392279,76561198081040446
 76561198012686990,76561198081040446
 76561198013422951,76561198081040446
 76561198013758382,76561198081040446
 76561198013885423,76561198081040446
 76561198014293558,76561198081040446
 76561198014783659,76561198081040446
 76561198015109992,76561198081040446
 76561198019534939,76561198081040446
 76561198019556824,76561198081040446
 76561198019576130,76561198081040446
 76561198024013084,76561198081040446
 76561198024305106,76561198081040446
 76561198025455375,76561198081040446
 76561198025969594,76561198081040446
 76561198026027060,76561198081040446
 76561198026424850,76561198081040446
 76561198027424310,76561198081040446
 76561198027728788,76561198081040446
 76561198027899148,76561198081040446
 76561198029312800,76561198081040446
 76561198029821356,76561198081040446
 76561198030369484,76561198081040446
 76561198030747305,76561198081040446
 76561198031913726,76561198081040446
 76561198032131175,76561198081040446
 76561198034824389,76561198081040446
 76561198035472035,76561198081040446
 76561198036947532,76561198081040446
 76561198037251462,76561198081040446
 76561198037426799,76561198081040446
 76561198039040937,76561198081040446
 76561198039977104,76561198081040446
 76561198040336599,76561198081040446
 76561198040422162,76561198081040446
 76561198041127785,76561198081040446
 76561198042329004,76561198081040446
 76561198042596169,76561198081040446
 76561198042818511,76561198081040446
 76561198042960752,76561198081040446
 76561198043556446,76561198081040446
 76561198044484201,76561198081040446
 76561198045126157,76561198081040446
 76561198045407828,76561198081040446
 76561198046926676,76561198081040446
 76561198046984955,76561198081040446
 76561198048863679,76561198081040446
 76561198049904091,76561198081040446
 76561198050653081,76561198081040446
 76561198053223305,76561198081040446
 76561198053286948,76561198081040446
 76561198054083566,76561198081040446
 76561198054818836,76561198081040446
 76561198055553756,76561198081040446
 76561198055900100,76561198081040446
 76561198056539438,76561198081040446
 76561198056694561,76561198081040446
 76561198057968083,76561198081040446
 76561198058374406,76561198081040446
 76561198058415094,76561198081040446
 76561198058444596,76561198081040446
 76561198058545226,76561198081040446
 76561198061617644,76561198081040446
 76561198061886663,76561198081040446
 76561198063802425,76561198081040446
 76561198063956578,76561198081040446
 76561198064936037,76561198081040446
 76561198065525109,76561198081040446
 76561198065995815,76561198081040446
 76561198066653091,76561198081040446
 76561198067095949,76561198081040446
 76561198068005902,76561198081040446
 76561198069344146,76561198081040446
 76561198069675826,76561198081040446
 76561198071993396,76561198081040446
 76561198073635407,76561198081040446
 76561198073960935,76561198081040446
 76561198074018139,76561198081040446
 76561198074957235,76561198081040446
 76561198076681962,76561198081040446
 76561198081474744,76561198081040446
 76561198082384019,76561198081040446
 76561198082675973,76561198081040446
 76561198084348865,76561198081040446
 76561198086475412,76561198081040446
 76561198087036984,76561198081040446
 76561198088117654,76561198081040446
 76561198088824611,76561198081040446
 76561198089806172,76561198081040446
 76561198090509416,76561198081040446
 76561198102542992,76561198081040446
 76561198102776655,76561198081040446
 76561198106041527,76561198081040446
 76561198114229072,76561198081040446
 76561198114665097,76561198081040446
 76561198116284274,76561198081040446
 76561198118564197,76561198081040446
 76561198118988198,76561198081040446
 76561198119461189,76561198081040446
 76561198120394716,76561198081040446
 76561198122011301,76561198081040446
 76561198122800355,76561198081040446
 76561198124089872,76561198081040446
 76561198125504219,76561198081040446
 76561198125598378,76561198081040446
 76561198126603881,76561198081040446
 76561198128108829,76561198081040446
 76561198130263448,76561198081040446
 76561198138638808,76561198081040446
 76561198139828793,76561198081040446
 76561198140363849,76561198081040446
 76561198144142160,76561198081040446
 76561198144457554,76561198081040446
 76561198148255167,76561198081040446
 76561198149907650,76561198081040446
 76561198152937056,76561198081040446
 76561198157471888,76561198081040446
 76561198161470371,76561198081040446
 76561198168274396,76561198081040446
 76561198175619570,76561198081040446
 76561198177484197,76561198081040446
 76561198179181242,76561198081040446
 76561198183712345,76561198081040446
 76561198188737351,76561198081040446
 76561198189427289,76561198081040446
 76561198196104379,76561198081040446
 76561198199395685,76561198081040446
 76561198200021230,76561198081040446
 76561198201546522,76561198081040446
 76561198211564548,76561198081040446
 76561198231140684,76561198081040446
 76561198255807938,76561198081040446
 76561198256925084,76561198081040446
