friend_steam_id,steam_id
 76561198089851812,76561198351240605
 76561198090248093,76561198351240605
 76561198090641472,76561198351240605
 76561198091193707,76561198351240605
 76561198091361388,76561198351240605
 76561198091681623,76561198351240605
 76561198091705127,76561198351240605
 76561198092019430,76561198351240605
 76561198092460141,76561198351240605
 76561198093605149,76561198351240605
 76561198093771765,76561198351240605
 76561198093971510,76561198351240605
 76561198094183864,76561198351240605
 76561198094223388,76561198351240605
 76561198094595937,76561198351240605
 76561198094733049,76561198351240605
 76561198094887147,76561198351240605
 76561198095155694,76561198351240605
 76561198095216737,76561198351240605
 76561198095221156,76561198351240605
 76561198095283849,76561198351240605
 76561198095299367,76561198351240605
 76561198095394788,76561198351240605
 76561198096263633,76561198351240605
 76561198096273755,76561198351240605
 76561198096495182,76561198351240605
 76561198096628614,76561198351240605
 76561198096770751,76561198351240605
 76561198096772477,76561198351240605
 76561198096874914,76561198351240605
 76561198099615457,76561198351240605
 76561198099674915,76561198351240605
 76561198099949035,76561198351240605
 76561198100734516,76561198351240605
 76561198101317849,76561198351240605
 76561198102038834,76561198351240605
 76561198102370296,76561198351240605
 76561198102420066,76561198351240605
 76561198102741615,76561198351240605
 76561198102743516,76561198351240605
 76561198102863113,76561198351240605
 76561198103472011,76561198351240605
 76561198103684039,76561198351240605
 76561198104014636,76561198351240605
 76561198104286514,76561198351240605
 76561198104477756,76561198351240605
 76561198104884739,76561198351240605
 76561198105144158,76561198351240605
 76561198105513455,76561198351240605
 76561198106245022,76561198351240605
 76561198106918082,76561198351240605
 76561198107038201,76561198351240605
 76561198107128181,76561198351240605
 76561198107180288,76561198351240605
 76561198107509390,76561198351240605
 76561198107548327,76561198351240605
 76561198107765882,76561198351240605
 76561198108097157,76561198351240605
 76561198108581917,76561198351240605
 76561198108707026,76561198351240605
 76561198109171389,76561198351240605
 76561198109689808,76561198351240605
 76561198109852402,76561198351240605
 76561198110103594,76561198351240605
 76561198110118435,76561198351240605
 76561198110119266,76561198351240605
 76561198110311129,76561198351240605
 76561198110501283,76561198351240605
 76561198111017254,76561198351240605
 76561198111074687,76561198351240605
 76561198111252013,76561198351240605
 76561198111752278,76561198351240605
 76561198112150721,76561198351240605
 76561198112704069,76561198351240605
 76561198112895265,76561198351240605
 76561198112923509,76561198351240605
 76561198113320733,76561198351240605
 76561198113334033,76561198351240605
 76561198114103280,76561198351240605
 76561198114423737,76561198351240605
 76561198114558024,76561198351240605
 76561198114813493,76561198351240605
 76561198115600187,76561198351240605
 76561198116280081,76561198351240605
 76561198116468921,76561198351240605
 76561198116485933,76561198351240605
 76561198116546953,76561198351240605
 76561198117080759,76561198351240605
 76561198117166032,76561198351240605
 76561198117301744,76561198351240605
 76561198117501690,76561198351240605
 76561198117639375,76561198351240605
 76561198117793590,76561198351240605
 76561198118146815,76561198351240605
 76561198118687025,76561198351240605
 76561198118737348,76561198351240605
 76561198118757685,76561198351240605
 76561198118845378,76561198351240605
 76561198118926152,76561198351240605
 76561198119082174,76561198351240605
 76561198119118599,76561198351240605
 76561198119469882,76561198351240605
 76561198119635893,76561198351240605
 76561198119661356,76561198351240605
 76561198120223786,76561198351240605
 76561198120373279,76561198351240605
 76561198120899895,76561198351240605
 76561198120988656,76561198351240605
 76561198121416090,76561198351240605
 76561198121524225,76561198351240605
 76561198121729529,76561198351240605
 76561198121991829,76561198351240605
 76561198122271629,76561198351240605
 76561198122293303,76561198351240605
 76561198122683777,76561198351240605
 76561198123029205,76561198351240605
 76561198123085120,76561198351240605
 76561198123090671,76561198351240605
 76561198123338916,76561198351240605
 76561198123568949,76561198351240605
 76561198123836735,76561198351240605
 76561198124044566,76561198351240605
 76561198124148792,76561198351240605
 76561198124253472,76561198351240605
 76561198124342952,76561198351240605
 76561198124404868,76561198351240605
 76561198124576225,76561198351240605
 76561198125223747,76561198351240605
 76561198125249940,76561198351240605
 76561198125250976,76561198351240605
 76561198125828925,76561198351240605
 76561198126592467,76561198351240605
 76561198126872968,76561198351240605
 76561198127034649,76561198351240605
 76561198127689645,76561198351240605
 76561198128150022,76561198351240605
 76561198128180027,76561198351240605
 76561198128320192,76561198351240605
 76561198128793202,76561198351240605
 76561198128808181,76561198351240605
 76561198129143915,76561198351240605
 76561198129587745,76561198351240605
 76561198130639646,76561198351240605
 76561198131017968,76561198351240605
 76561198131480916,76561198351240605
 76561198132037101,76561198351240605
 76561198132741670,76561198351240605
 76561198132944628,76561198351240605
 76561198133058971,76561198351240605
 76561198133232645,76561198351240605
 76561198133583886,76561198351240605
 76561198133726480,76561198351240605
 76561198134061196,76561198351240605
 76561198134146269,76561198351240605
 76561198134159613,76561198351240605
 76561198134334813,76561198351240605
 76561198134561423,76561198351240605
 76561198134659110,76561198351240605
 76561198134900327,76561198351240605
 76561198135159578,76561198351240605
 76561198135160498,76561198351240605
 76561198135328515,76561198351240605
 76561198135366033,76561198351240605
 76561198136178161,76561198351240605
 76561198136231246,76561198351240605
 76561198136594130,76561198351240605
 76561198136628448,76561198351240605
 76561198136736556,76561198351240605
 76561198136980627,76561198351240605
 76561198137373639,76561198351240605
 76561198137827468,76561198351240605
 76561198138061790,76561198351240605
 76561198138279971,76561198351240605
 76561198138291940,76561198351240605
 76561198138883814,76561198351240605
 76561198139141773,76561198351240605
 76561198139531745,76561198351240605
 76561198139580603,76561198351240605
 76561198139768954,76561198351240605
 76561198140280740,76561198351240605
 76561198140403265,76561198351240605
 76561198140901410,76561198351240605
 76561198141350707,76561198351240605
 76561198141641260,76561198351240605
 76561198142655837,76561198351240605
 76561198143422638,76561198351240605
 76561198144134707,76561198351240605
 76561198144850051,76561198351240605
 76561198145009590,76561198351240605
 76561198145189517,76561198351240605
 76561198145284731,76561198351240605
 76561198145392912,76561198351240605
 76561198145636869,76561198351240605
 76561198146138643,76561198351240605
 76561198147197289,76561198351240605
 76561198147406779,76561198351240605
 76561198147486560,76561198351240605
 76561198147572953,76561198351240605
 76561198147665438,76561198351240605
 76561198147801502,76561198351240605
 76561198147920812,76561198351240605
 76561198148161245,76561198351240605
 76561198149113607,76561198351240605
 76561198149257671,76561198351240605
 76561198149441937,76561198351240605
 76561198149463789,76561198351240605
 76561198149699431,76561198351240605
 76561198149853226,76561198351240605
 76561198149863642,76561198351240605
 76561198150103053,76561198351240605
 76561198150194261,76561198351240605
 76561198150197977,76561198351240605
 76561198150225708,76561198351240605
 76561198150306871,76561198351240605
 76561198150440989,76561198351240605
 76561198150557307,76561198351240605
 76561198150559330,76561198351240605
 76561198151489831,76561198351240605
 76561198152002787,76561198351240605
 76561198152265406,76561198351240605
 76561198152337347,76561198351240605
 76561198152678376,76561198351240605
 76561198153064226,76561198351240605
 76561198153329472,76561198351240605
 76561198153371350,76561198351240605
 76561198153793225,76561198351240605
 76561198153845118,76561198351240605
 76561198153845652,76561198351240605
 76561198154012550,76561198351240605
 76561198154569104,76561198351240605
 76561198154614286,76561198351240605
 76561198154830911,76561198351240605
 76561198155469580,76561198351240605
 76561198155660739,76561198351240605
 76561198156461408,76561198351240605
 76561198156871723,76561198351240605
 76561198156917180,76561198351240605
 76561198158322568,76561198351240605
 76561198158536695,76561198351240605
 76561198158655725,76561198351240605
 76561198158706745,76561198351240605
 76561198158820156,76561198351240605
 76561198158926497,76561198351240605
 76561198158982574,76561198351240605
 76561198159051554,76561198351240605
 76561198159153904,76561198351240605
 76561198159293042,76561198351240605
 76561198159322604,76561198351240605
 76561198159480943,76561198351240605
 76561198160367746,76561198351240605
 76561198160372627,76561198351240605
 76561198160462202,76561198351240605
